,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
704,495537.0856113151,10612.15221211412,484924.8857801531,-8596.914520725228,4.608994007265891,-8601.523514732493,-3152776.6032212083,315277.6603221208,2016-10-18,38.25,0
705,493556.3617642497,10616.546371223736,482939.76777397806,-1980.723847065391,4.3941591096148755,-1985.118006175006,-3154837.367295348,315483.7367295348,2016-10-19,38.275001525878906,0
706,488684.7265684521,10620.880122277655,478063.79882712656,-4871.635195797604,4.333751053919297,-4875.9689468515235,-3159782.6979877604,315978.269798776,2016-10-20,38.334999084472656,0
707,482158.24500298477,10625.078889262315,471533.11849467456,-6526.481565467319,4.198766984660314,-6530.68033245198,-3166376.8914822456,316637.68914822454,2016-10-21,38.415000915527344,0
708,497822.8072004412,10629.156599443637,487193.6029819497,15664.562197456435,4.077710181321068,15660.484487275113,-3150715.8391470686,315071.58391470683,2016-10-24,38.224998474121094,0
709,492123.9584037256,10633.602518568716,481490.30826610903,-5698.848796715591,4.445919125078551,-5703.29471584067,-3156485.6012405176,315648.56012405176,2016-10-25,38.29499816894531,0
710,511455.7468554447,10637.956630025123,500817.74260637176,19331.788451719116,4.354111456406767,19327.43434026271,-3137115.8653144827,313711.5865314483,2016-10-26,38.060001373291016,0
711,542949.43174779,10642.859975261817,532306.5241534803,31493.68489234524,4.903345236695107,31488.781547108545,-3105381.8593720617,310538.18593720614,2016-10-27,37.67499923706055,0
712,550021.0241296343,10648.549014587279,539372.4274959991,7071.592381844266,5.68903932546238,7065.903342518804,-3098375.7646055096,309837.57646055095,2016-10-28,37.59000015258789,0
713,533093.6899266104,10652.949791943793,522440.69251561887,-16927.334203023758,4.400777356514353,-16931.73498038027,-3115272.8351853383,311527.2835185338,2016-10-31,37.79499816894531,0
714,537701.5438648751,10658.368130297482,527043.1281155299,4607.853938264662,5.418338353689229,4602.435599910973,-3110739.7201934443,311073.97201934445,2016-11-01,37.7400016784668,0
715,525785.9113283812,10663.869755060152,515121.99395427323,-11915.632536493988,5.501624762669644,-11921.134161256658,-3122691.1456524087,312269.11456524086,2016-11-02,37.8849983215332,0
716,544302.4001299859,10669.125841789317,533633.2266691488,18516.48880160474,5.256086729165414,18511.232714875576,-3104145.5266989586,310414.5526698959,2016-11-03,37.65999984741211,0
717,521969.86644181306,10674.779506388792,511295.0393163765,-22332.533688172804,5.653664599475431,-22338.18735277228,-3126400.45810017,312640.045810017,2016-11-04,37.93000030517578,0
718,547393.9046851617,10679.95050993719,536713.9065561767,25424.038243348605,5.171003548400179,25418.867239800205,-3100848.4299517157,310084.84299517155,2016-11-07,37.619998931884766,0
719,562240.6779430242,10685.778189505714,551554.8521344708,14846.773257862598,5.827679568523552,14840.945578294075,-3086011.8090175753,308601.18090175756,2016-11-08,37.439998626708984,0
720,680245.7329064851,10692.267925358348,669553.417362079,118005.05496346085,6.489735852634754,117998.56522760821,-2963197.942253074,296319.7942253074,2016-11-09,35.95000076293945,0
721,719763.6528785145,10701.735108014775,709061.8701514519,39517.91997202934,9.467182656425472,39508.45278937292,-2923221.5088709984,292322.15088709985,2016-11-10,35.46500015258789,0
722,734198.3373370979,10712.201918516623,723486.0877995335,14434.684458583417,10.466810501848721,14424.217648081569,-2908797.103637376,290879.7103637376,2016-11-11,35.290000915527344,0
723,753520.7821964201,10723.068276202552,742797.6663011698,19322.444859322226,10.866357685929264,19311.578501636297,-2889427.0532828895,288942.70532828895,2016-11-14,35.05500030517578,0
724,741601.7216966471,10734.377025618061,730867.2970519813,-11919.060499772972,11.308749415508911,-11930.369249188481,-2901378.7931703054,290137.87931703054,2016-11-15,35.20000076293945,0
725,712968.8680042305,10745.325494367478,702223.4948908153,-28632.853692416542,10.948468749417083,-28643.80216116596,-2929815.3879370317,292981.5387937032,2016-11-16,35.54499816894531,0
726,752881.302066658,10755.673751908975,742125.5806957014,39912.43406242753,10.348257541496192,39902.08580488603,-2889427.0532828895,288942.70532828895,2016-11-17,35.05500030517578,0
727,763229.3659895598,10767.02120759438,752462.2971629178,10348.063922901736,11.347455685404578,10336.71646721633,-2879123.8617690946,287912.38617690944,2016-11-18,34.93000030517578,0
728,759597.5356919992,10778.612153594642,748818.8759193571,-3631.8302975605284,11.590946000261603,-3643.42124356079,-2882832.859788404,288283.2859788404,2016-11-21,34.974998474121094,0
729,758854.7437900444,10790.112453636008,748064.5837173609,-742.7919019548135,11.500300041366227,-754.2922019961798,-2883657.2911894405,288365.72911894403,2016-11-22,34.98500061035156,0
730,770838.5425720036,10801.623793954492,760036.8711590015,11983.798781959078,11.511340318484239,11972.287441640594,-2871705.551302024,287170.55513020244,2016-11-23,34.84000015258789,0
731,768032.7138649534,10813.420555545457,757219.2456903603,-2805.8287070502174,11.79676159096564,-2817.625468641183,-2874590.4323487487,287459.04323487484,2016-11-25,34.875,0
732,745687.8567232781,10825.094528924676,734862.7145753058,-22344.85714167531,11.673973379219198,-22356.53111505453,-2896845.3637499595,289684.53637499595,2016-11-28,35.14500045776367,0
733,736260.1148524631,10836.200048697187,725423.8671847184,-9427.741870814963,11.105519772510272,-9438.847390587474,-2906324.1238627178,290632.41238627175,2016-11-29,35.2599983215332,0
734,778550.1621700432,10844.502029576028,767705.6125214197,42290.04731758013,8.301980878841078,42281.74533670129,-2863463.123862369,286346.3123862369,2016-11-30,34.7400016784668,0
735,808400.7552599097,10856.587570181486,797544.1200706807,29850.593089866492,12.085540605457224,29838.507549261034,-2833377.6662935694,283337.76662935695,2016-12-01,34.375,0
736,795233.5498858892,10869.369422226935,784364.1328446148,-13167.205374020525,12.781852045449126,-13179.987226065974,-2846565.738854089,284656.57388540887,2016-12-02,34.53499984741211,0
737,794078.6376672632,10881.826914519828,783196.7631336959,-1154.912218625951,12.457492292892837,-1167.3697109188438,-2847802.071527192,284780.2071527192,2016-12-05,34.54999923706055,0
738,795396.3356874391,10894.259238695457,784502.0288296962,1317.6980201758952,12.432324175628585,1305.2656960002666,-2846565.738854089,284656.57388540887,2016-12-06,34.53499984741211,0
739,773049.8345313133,10906.669408347325,762143.1175039186,-22346.50115612574,12.410169651868019,-22358.911325777608,-2868820.6702552997,286882.06702553,2016-12-07,34.80500030517578,0
740,806527.3298229811,10918.616691523306,795608.6655124105,33477.49529166788,11.947283175981166,33465.5480084919,-2835026.214667191,283502.6214667191,2016-12-08,34.39500045776367,0
741,831525.613310648,10931.44233811476,820594.1233534858,24998.283487666813,12.825646591454332,24985.45784107536,-2809886.4022192555,280988.64022192557,2016-12-09,34.09000015258789,0
742,837365.4114987048,10944.892142829773,826420.4717368276,5839.798188056778,13.449804715012357,5826.348383341765,-2804116.6401258064,280411.66401258064,2016-12-12,34.02000045776367,0
743,824197.629754702,10958.452281252054,813239.1298544026,-13167.781744002774,13.560138422281524,-13181.341882425055,-2817304.712686326,281730.47126863257,2016-12-13,34.18000030517578,0
744,852428.8763607226,10971.76046269588,841457.0682789794,28231.246606020613,13.308181443826829,28217.938424576787,-2788867.8034911477,278886.7803491148,2016-12-14,33.834999084472656,0
745,843464.9556032768,10994.256853808034,832470.6511304214,-8963.920757445787,22.496391112153308,-8986.41714855794,-2797934.662331839,279793.4662331839,2016-12-15,33.94499969482422,0
746,849354.6786760099,11016.423757812941,838338.2072991496,5889.723072733041,22.16690400490649,5867.556168728134,-2792164.90023839,279216.490023839,2016-12-16,33.875,0
747,817814.7265461957,11038.69899390547,806775.9799332429,-31539.95212981421,22.27523609252781,-31562.227365906736,-2823486.6904802932,282348.66904802935,2016-12-19,34.255001068115234,0
748,833112.628318327,11059.795066593962,822052.7856326858,15297.90177213131,21.0960726884927,15276.805699442817,-2808237.853845634,280823.7853845634,2016-12-20,34.06999969482422,0
749,820826.6952307102,11081.44355559798,809745.2040560648,-12285.933087616866,21.64848900401669,-12307.581576620883,-2820601.8094335687,282060.1809433569,2016-12-21,34.220001220703125,0
750,824662.9736753365,11102.623955243886,813560.3021010451,3836.278444626217,21.180399645905084,3815.098044980312,-2816892.4969858075,281689.24969858077,2016-12-22,34.17499923706055,0
751,821494.1290855292,11123.942112948609,810370.1393535332,-3168.844589807223,21.318157704722662,-3190.162747511946,-2820189.5937330504,282018.959373305,2016-12-23,34.21500015258789,0
752,828614.5579793456,11145.163304273887,817469.3470560241,7120.428893816296,21.22119132527741,7099.207702491019,-2813183.4989664983,281318.34989664983,2016-12-27,34.130001068115234,0
753,817991.0503366493,11166.622131726905,806824.3805858749,-10623.50764269626,21.458827453018593,-10644.966470149278,-2823898.591752359,282389.8591752359,2016-12-28,34.2599983215332,0
754,806536.4426290418,11187.618272013686,795348.7767379807,-11454.607707607402,20.99614028678094,-11475.603847894183,-2835438.430367709,283543.84303677094,2016-12-29,34.400001525878906,0
755,802932.6508383146,11204.727910994918,791727.8753082721,-3603.7917907273054,17.10963898123137,-3620.901429708537,-2839147.4283870184,283914.7428387018,2016-12-30,34.44499969482422,0
756,791893.7361985712,11225.074184576308,780668.6143949473,-11038.914639743361,20.346273581390808,-11059.260913324752,-2850275.05130185,285027.505130185,2017-01-03,34.58000183105469,0
757,780024.5077425794,11244.939834482548,768779.5202890494,-11869.228455991679,19.865649906240673,-11889.094105897919,-2862226.476760814,286222.6476760814,2017-01-04,34.724998474121094,0
758,737078.8761701902,11264.172427719188,725814.6561234235,-42945.631572389284,19.23259323663954,-42964.86416562592,-2904675.8899175483,290467.5889917548,2017-01-05,35.2400016784668,0
759,765368.0389924495,11281.829587573036,754086.161785829,28289.162822259324,17.65715985384816,28271.505662405478,-2876238.98072237,287623.89807223703,2017-01-06,34.89500045776367,0
760,739721.677950238,11300.497724427176,728421.1326067633,-25646.36104221154,18.668136854139426,-25665.02917906568,-2901791.008870824,290179.1008870824,2017-01-09,35.20500183105469,0
761,744379.5240988401,11318.176135570237,733061.3003442223,4657.846148602071,17.678411143061044,4640.16773745901,-2897257.579450478,289725.7579450478,2017-01-10,35.150001525878906,0
762,735416.6100586912,11336.001914958944,724080.5605246848,-8962.914040148828,17.825779388708042,-8980.739819537535,-2906324.1238627178,290632.41238627175,2017-01-11,35.2599983215332,0
763,738841.1867990334,11353.488531512328,727487.6506484736,3424.576740342166,17.48661655338316,3407.090123788783,-2903027.341543927,290302.7341543927,2017-01-12,35.220001220703125,0
764,754548.8668918188,11371.171210571827,743177.6480621996,15707.680092785431,17.682679059499083,15689.997413725932,-2887366.28920875,288736.62892087497,2017-01-13,35.029998779296875,0
765,723020.141229197,11389.347927173307,711630.7456829763,-31528.725662621757,18.176716601479605,-31546.902379223236,-2918688.0794506525,291868.80794506526,2017-01-17,35.40999984741211,0
766,760974.9544134561,11406.436589100575,749568.4702053082,37954.81318425909,17.088661927266966,37937.724522331824,-2880360.1944421977,288036.01944421977,2017-01-18,34.94499969482422,0
767,777904.0409479038,11425.082714323073,766478.9106145333,16929.086534447633,18.6461252224979,16910.440409225135,-2863463.123862369,286346.3123862369,2017-01-19,34.7400016784668,0
768,782151.2954362148,11444.410102520007,770706.8377146474,4247.254488311035,19.32738819693373,4227.927100114101,-2859341.5957140895,285934.15957140893,2017-01-20,34.689998626708984,0
769,755244.7347377948,11463.799107154326,743780.8880115931,-26906.560698419908,19.389004634318397,-26925.949703054226,-2886129.9565356467,288612.9956535647,2017-01-23,35.01499938964844,0
770,775834.979421578,11482.212021980244,764352.7197805503,20590.244683783116,18.412914825917433,20571.8317689572,-2865523.573508057,286552.35735080566,2017-01-24,34.76499938964844,0
771,807347.9161970218,11501.558507349686,795846.3100706247,31512.936775443843,19.346485369442366,31493.5902900744,-2833789.8819940877,283378.98819940875,2017-01-25,34.380001068115234,0
772,799213.7180223311,11522.11061998465,787691.559783299,-8134.198174690711,20.55211263496473,-8154.750287325676,-2842032.309433743,284203.2309433743,2017-01-26,34.47999954223633,0
773,791908.1902971999,11542.314031471633,780365.8286466808,-7305.527725131244,20.203411486981246,-7325.731136618225,-2849450.6199008133,284945.06199008133,2017-01-27,34.56999969482422,0
774,798618.4365185981,11562.2563446086,787056.132554942,6710.2462213982635,19.94231313696765,6690.303908261296,-2842856.7408347796,284285.67408347793,2017-01-30,34.4900016784668,0
775,847419.1490261917,11562.641754740722,835856.4596524035,48800.71250759356,0.3854101321218691,48800.32709746144,7870561.32554942,787056.132554942,2017-01-31,34.70500183105469,1
776,788903.5359064119,11565.407167132402,777338.0811202321,-58515.613119779686,2.7654123916790923,-58518.378532171366,7770268.33601633,777026.833601633,2017-02-01,34.44499969482422,0
777,781893.2241177266,11566.139131659807,770327.0373670193,-7010.311788685386,0.731964527405794,-7011.043753212792,7702717.115724463,770271.7115724463,2017-02-02,34.415000915527344,0
778,771658.0108648338,11567.000569462924,760090.9626763235,-10235.213252892727,0.8614378031165008,-10236.074690695843,7599657.164020338,759965.7164020338,2017-02-03,34.369998931884766,0
779,831526.9621578415,11567.225371376237,819959.6891674179,59868.95129300771,0.22480191331323213,59868.7264910944,7659357.803441334,765935.7803441334,2017-02-06,34.63999938964844,0
780,880180.635336072,11569.611061846834,868610.9766551778,48653.67317823044,2.385690470597642,48651.287487759844,7708002.95633538,770800.2956335379,2017-02-07,34.86000061035156,0
781,981796.9194066873,11573.512908669753,970223.3588789701,101616.2840706153,3.9018468229190773,101612.38222379237,7808608.980254046,780860.8980254045,2017-02-08,35.314998626708984,0
782,896220.1178203897,11581.745600128874,884638.3246012134,-85576.80158629754,8.232691459120911,-85585.03427775667,7722375.004472459,772237.5004472459,2017-02-09,34.92499923706055,0
783,888190.7745736287,11586.646748730705,876604.0802058507,-8029.343246760972,4.901148601832445,-8034.244395362804,7714636.079555638,771463.6079555638,2017-02-10,34.88999938964844,0
784,861451.3529933995,11591.336696954975,849859.9686773972,-26739.42158022914,4.6899482242691555,-26744.11152845341,7688102.743195048,768810.2743195047,2017-02-13,34.77000045776367,0
785,811726.1016805902,11595.171618081627,800130.8824434612,-49725.25131280935,3.8349211266518233,-49729.086233936,7638351.78860444,763835.178860444,2017-02-14,34.54499816894531,0
